Q_dch_interp_01,Q_dch_interp_03,Q_dch_interp_05,Q_dch_interp_07,Q_dch_interp_09,Q_dch_interp_11,Q_dch_interp_13,Q_dch_interp_15,Q_dch_interp_17,Q_dch_interp_19,Q_dch_interp_21,Q_dch_interp_23,Q_dch_interp_25
-3.7460548192308427,-3.7975839322915177,-3.792360537345209,-3.786674098860961,-3.8133904596208175,-3.782024205286214,-3.7557244499994353,-3.7506835760390502,-3.7857576341148103,-3.733026149106299,-3.714912691232558,-3.743782472135039,-3.7437157349689714
-3.7116544295170524,-3.7642643744804394,-3.7585419936856113,-3.7533086617203404,-3.780521641133092,-3.7496153728314114,-3.7218171941533997,-3.718233518808193,-3.7540621799063087,-3.7009106938346226,-3.682078124145192,-3.7121294117284265,-3.7122761738415693
-3.6761229404647473,-3.729169367271941,-3.7239827773541077,-3.7188083005979014,-3.747596411030483,-3.715525991608607,-3.687692150614733,-3.6854431818822095,-3.723213103179823,-3.6672454335095623,-3.6488485680663043,-3.679101500967425,-3.679638297137942
-3.6395460088132174,-3.693489978515199,-3.688121698324156,-3.6843029074787332,-3.713633812521718,-3.6794209063714653,-3.6506445698006664,-3.6499822668955213,-3.6889803712782125,-3.6321279502760233,-3.6132167637214954,-3.6453424705671007,-3.6463650920158184
-3.6046742728079066,-3.657576676788683,-3.6525527166978464,-3.648069291924265,-3.678405186310175,-3.6466764755113608,-3.616800230500919,-3.6153805210678134,-3.655721414882957,-3.596202868447725,-3.579299265774456,-3.610816360589423,-3.612650203885879
-3.5666143114984687,-3.6201511139022204,-3.615433216860046,-3.610843409895864,-3.64314342345019,-3.6092352516018122,-3.5796208118206,-3.5789476044867645,-3.6201004148519025,-3.560929728723835,-3.5423398311399,-3.57567476767619,-3.577529576752976
-3.5284708062229937,-3.582432974554207,-3.577613056574185,-3.574220972301614,-3.606792408571231,-3.572830539253167,-3.5424585809683795,-3.542412011875048,-3.583915788839663,-3.523763685093886,-3.50606713570884,-3.540509723653022,-3.542200576222968
-3.4912082226623777,-3.5439542374587445,-3.538738115146684,-3.537014573497586,-3.5700143803330606,-3.5362352285811087,-3.5042987728111195,-3.50584343957274,-3.547973066180533,-3.4863378071809765,-3.4686297142224696,-3.5030226326381344,-3.506214660815191
-3.452392531548217,-3.505027304334868,-3.500603032119042,-3.496020652327374,-3.5314895463261005,-3.4977042389327626,-3.4657759620531734,-3.466567307073536,-3.509292270223239,-3.4485415617716217,-3.430593825450943,-3.465461919777279,-3.468941159122332
-3.413231602520237,-3.464877402538686,-3.4605124694081795,-3.459006533949425,-3.493619810569602,-3.459236666811898,-3.426350593544139,-3.42772713157104,-3.4705717516996724,-3.4094014766773655,-3.3919083466237416,-3.427095186720011,-3.430941447470635
-3.375041528538081,-3.425107032287364,-3.42159101029512,-3.418849296073811,-3.4528063683902324,-3.419908174806265,-3.3870846496611655,-3.388970092319326,-3.432363053411328,-3.3702500545777956,-3.3531530058509196,-3.3885277163501755,-3.392755624775165
-3.3347182415670553,-3.3844216962362696,-3.380406627182422,-3.378877532177014,-3.414555646894142,-3.379581673452642,-3.347384678230829,-3.3489811723537977,-3.3921471673627646,-3.3313055768657467,-3.313163600912743,-3.3489773327160446,-3.3539703590941774
-3.2949505540825443,-3.343368688325528,-3.34075246909303,-3.3390265450203556,-3.373178575937567,-3.340541354515142,-3.3075700785019824,-3.3087416126016342,-3.3533014127291225,-3.2913141576750404,-3.274637443578984,-3.3102462241997768,-3.314417232435399
-3.2545660058252297,-3.3026804468958812,-3.2999428463237734,-3.2980881693300317,-3.3326493508230866,-3.2998218714126986,-3.2673787815871282,-3.268642692716397,-3.3124280806801094,-3.251276789351557,-3.23448397878,-3.2707387791502933,-3.27500417089451
-3.2148867666263357,-3.261765585339664,-3.2597242301032034,-3.257829628290232,-3.2911727848830172,-3.2598346777015608,-3.2267022161412564,-3.228498169532672,-3.272551922434037,-3.210997378264488,-3.1954624101504785,-3.230646907791421,-3.23540508964078
-3.1735899502447174,-3.21955181737543,-3.2170723837339694,-3.216366696606041,-3.250280905285189,-3.2194205187147054,-3.186457677027641,-3.1870621888819137,-3.231336739580712,-3.171222316140768,-3.1552664444845857,-3.190611433428616,-3.194328563940414
-3.1330672916708773,-3.177792833964447,-3.176472623171877,-3.1744920494931916,-3.2080943895067535,-3.1783445350380246,-3.1455473305911505,-3.1449990372659813,-3.1908556361293243,-3.1303850661917205,-3.1155017657001656,-3.1508554326118183,-3.1539846287461746
-3.0920447477842097,-3.1365065960719085,-3.135479230830438,-3.133865270871164,-3.1670193361358434,-3.137480601668462,-3.1050276092488374,-3.106431735257713,-3.1513796815206847,-3.090783443522139,-3.0763703935164304,-3.1117601195345372,-3.1135572276649035
-3.0515217091226963,-3.095254495747907,-3.0940887742755656,-3.092882604794571,-3.125089450090055,-3.0967528482554156,-3.0646336283639135,-3.0673582551168845,-3.1106093108927277,-3.052243622123036,-3.036886869984213,-3.0721890339325184,-3.0731252569243916
-3.0121223246230047,-3.0533936437349074,-3.0529527527248757,-3.052205974906239,-3.0825540967790084,-3.055414102693392,-3.0235205088777675,-3.026905908690532,-3.0705558761818645,-3.0123840687049483,-2.9978677007557035,-3.0326384928149483,-3.0327411038833807
-2.9718499881817557,-3.012257766101341,-3.012088277510615,-3.0110887319409025,-3.04176041481195,-3.0155864032960222,-2.984611193575862,-2.987140412308381,-3.0314996858333534,-2.9739768578557606,-2.9602129651873605,-2.993603869785519,-2.9926777203619515
-2.9311824605488845,-2.969251264339321,-2.9683110764341327,-2.9632752825100006,-2.9974788252478395,-2.9751602048513943,-2.936580648709441,-2.9483856777805824,-2.989753595371982,-2.9340981544482077,-2.9204533276303155,-2.948475068285376,-2.948320988010887
-2.8925243070450146,-2.930631305988524,-2.9308406696643896,-2.9304303172733284,-2.9604933988962356,-2.936331190523875,-2.9054574158497477,-2.909424470130672,-2.9515068862727536,-2.89618954794564,-2.8827469773521113,-2.915289036992269,-2.9133891458292185
-2.8540379102598177,-2.891000569271245,-2.891371145375457,-2.8921573737468482,-2.9189937702139184,-2.8964293281183395,-2.866990344802884,-2.8709523019638867,-2.912490858718438,-2.858643076389417,-2.8453635646836664,-2.878846855282501,-2.8745148398596747
-2.8149343910032605,-2.8497278339000838,-2.850983747640557,-2.8509420742666607,-2.8791839005489783,-2.8576103100442554,-2.828827574819844,-2.8337338594919435,-2.873560584239585,-2.820876209469833,-2.807683338144002,-2.8401493507018603,-2.8352245085472227
-2.776886104176551,-2.8124180471052247,-2.813451294817714,-2.813824748902577,-2.8414862825298144,-2.820560413873324,-2.792536776669455,-2.7962976229557572,-2.8349965282178045,-2.7839599014445855,-2.7710928985985515,-2.803423460065131,-2.7970992030779036
-2.7398811835123915,-2.7747136433163355,-2.776447940510649,-2.7763902235550706,-2.802646721997056,-2.781437757699714,-2.754267686837184,-2.7595467292205846,-2.7959878818812425,-2.747160411038517,-2.7354756299675973,-2.7660975671565615,-2.7602560408953165
-2.7031179253114077,-2.736920865704454,-2.7387893471431792,-2.7390454687041244,-2.7645981596413938,-2.7457857839042625,-2.7188900202452686,-2.7224584703091894,-2.7591801833151846,-2.711886148208582,-2.6999294641813796,-2.729646364071131,-2.723124503541463
-2.667524296789166,-2.6996910600199353,-2.7014432696906563,-2.7020849046187747,-2.726929244101901,-2.708827563598631,-2.683279108666477,-2.686693031621967,-2.7224263556278947,-2.6757120245059007,-2.6651339400982943,-2.6937024998174977,-2.68626998577297
-2.632294910472576,-2.663411539799864,-2.6657172909344067,-2.666326563899668,-2.6898221791776886,-2.6724001905942645,-2.647283028503993,-2.651938545819485,-2.6862686385144547,-2.6397351012374957,-2.6290809976596625,-2.6582429940075922,-2.650600853023756
-2.597278635608584,-2.6280503866590728,-2.6304404063440128,-2.6314034197506198,-2.653478726880032,-2.637522577410692,-2.612840131683982,-2.617390562071992,-2.6518429940012367,-2.6074189493301465,-2.5969020601189077,-2.623684857190697,-2.616033630230162
-2.5631881347059386,-2.593355016086309,-2.5955310497917257,-2.595958813857823,-2.6182791789765862,-2.6031558453116763,-2.5792219706023154,-2.5828849638724223,-2.615911628615359,-2.5728356968892343,-2.5628882287200594,-2.589568100503574,-2.580588958051248
-2.5299323880209283,-2.5590797565410015,-2.561110222108911,-2.5614807908095734,-2.581860718824659,-2.567733076401254,-2.545770685888622,-2.5485670996541905,-2.5806592959082137,-2.5391246647586834,-2.5296323675592096,-2.553967994779153,-2.546187024514051
-2.4958269071021686,-2.5250184493309686,-2.5270854751409875,-2.5280496747275145,-2.5485822607257504,-2.534107377599525,-2.5122175777094427,-2.5162089646069594,-2.5476957994206257,-2.5069865204151247,-2.496970955560589,-2.5224301514606857,-2.5121267597230057
-2.462993773647461,-2.4911136845913697,-2.493389365790484,-2.4943778747768515,-2.5136963653708784,-2.500450714337614,-2.479515353976941,-2.4828780293388024,-2.5130736816244608,-2.473641662603467,-2.46418593826113,-2.488680006540054,-2.4787779128674257
-2.429880481960457,-2.4575557958969725,-2.4599916558355632,-2.4608097150386454,-2.4794210271592902,-2.467108714998664,-2.4457225210170077,-2.4493118655679997,-2.479176013510659,-2.4416022907326593,-2.4314308281598467,-2.45609248530155,-2.4456866893134634
-2.398029169016499,-2.424283342468684,-2.426812866953599,-2.427630418474783,-2.446305542637107,-2.434277597921983,-2.413185052379428,-2.41722373146377,-2.446353663357989,-2.409158620435953,-2.399181620953253,-2.4237525832171847,-2.4127566296063323
-2.3649359989344543,-2.3912223282225438,-2.393772997425996,-2.394575026845727,-2.412552434748772,-2.400891597029473,-2.380770772166057,-2.3837483186721764,-2.412352782906941,-2.3763785220333875,-2.3672687072288277,-2.3907595308018066,-2.379920765997711
-2.3321513813607706,-2.358230235662802,-2.3607880670449424,-2.361656276446203,-2.3805604213786724,-2.368252331750175,-2.3481020251899944,-2.351763393532439,-2.380456466509955,-2.3439858855095386,-2.335117299071692,-2.35762108407521,-2.3471121401910664
-2.299384039808075,-2.324957294312364,-2.327721813178265,-2.3287706415619778,-2.3459474884130387,-2.3347729944531292,-2.3151798887789026,-2.318653282126079,-2.346979189798042,-2.311088299711148,-2.3017852968804373,-2.3249667182681204,-2.3142649907028807
-2.2663063009729587,-2.291113024059752,-2.294401792222874,-2.2957233029740123,-2.3130669211203516,-2.3016656892752705,-2.2820919779313216,-2.285758894150167,-2.3138430404370394,-2.2785168303810828,-2.269354332951373,-2.292145409574009,-2.281315909587276
-2.2328122207838597,-2.2574504952537087,-2.2608401551801935,-2.2623172060240258,-2.280240133531704,-2.2679812820190577,-2.2489254850869074,-2.252744729580868,-2.280798223271404,-2.245399155358165,-2.2369204299449965,-2.259231772540782,-2.248201763417796
-2.199439066041205,-2.2237593364034947,-2.2274829446646387,-2.228356594917169,-2.24418159143431,-2.234174326594878,-2.2157335652533656,-2.2179648682243487,-2.246041764937389,-2.211706162348101,-2.2017197792404706,-2.225880007370417,-2.214859418767986
-2.1650781087470423,-2.189431635199,-2.1928716436619595,-2.1944705762671473,-2.2119109169551265,-2.2006366344385238,-2.181808542249465,-2.185368867831758,-2.2136950949985197,-2.178105789392591,-2.168990760107935,-2.192482550114109,-2.181199755198093
-2.13054034802069,-2.154785268146968,-2.1588867117908697,-2.1600542854577793,-2.177147565956841,-2.1664426578185556,-2.1469407709154797,-2.1511982027967957,-2.1801513133091945,-2.14372713220104,-2.1343631436040207,-2.1572269378558033,-2.1469322376787483
-2.095361629598413,-2.119798094786222,-2.1239993758755116,-2.1250699339277235,-2.1421012338675025,-2.1307505025603555,-2.1123896629258474,-2.1157092522744145,-2.144601000455103,-2.108974871031692,-2.0998530017972925,-2.124068866016835,-2.112784979407439
-2.060135023013593,-2.083788342762132,-2.089255682307327,-2.0901460397074225,-2.1079524407282673,-2.096005738240143,-2.077034045934889,-2.0815924300139477,-2.1110017943707393,-2.074283383549625,-2.064507035382039,-2.088353400515894,-2.0784173281747154
-2.0205733206857195,-2.047474417959628,-2.0480261449873804,-2.0479837343121066,-2.0705815378146744,-2.060466809955166,-2.0369598781273726,-2.0435619788198793,-2.074663840823402,-2.0346890194009406,-2.0201401197303572,-2.047728480133002,-2.0408707417644916
-1.9887217453950954,-2.0115635255819586,-2.0176973348956477,-2.0177400338046683,-2.036439602531579,-2.024399740361204,-2.00567553267263,-2.0098910655040427,-2.039876227707847,-2.002083106650727,-1.9933415136302652,-2.01843276033261,-2.0072396182371137
-1.9530560739650475,-1.9748391236338576,-1.9800960015557707,-1.9818476757749952,-2.0004399100220365,-1.9877512669534103,-1.9694128495783936,-1.9727793014545825,-2.003576454044906,-1.966947985921827,-1.9572932428634946,-1.9827311870876696,-1.97211634194011
-1.9146248681247862,-1.935000274718824,-1.9435281841665568,-1.9442800809853409,-1.9623584111417236,-1.9493153731742314,-1.931003950152524,-1.933950072493971,-1.9672341313116495,-1.9284574718461427,-1.9183854513834007,-1.9453694876509047,-1.9336319151295647
-1.8769712655253374,-1.898854082754283,-1.9063546473690494,-1.9073429367327284,-1.9273117998644922,-1.9132446886042564,-1.8937300439735671,-1.898904420135922,-1.9297408930436046,-1.890432681798309,-1.881252528856925,-1.907803682540648,-1.897840118600085
-1.8399646540454924,-1.861562134760651,-1.867762769233254,-1.8688174333542629,-1.8885508596182925,-1.8753731993321854,-1.85419093213901,-1.8596757677829936,-1.8918216623019646,-1.851287820118851,-1.8436200656348896,-1.8706569724126727,-1.8600915852510755
-1.7995071310575128,-1.8224647920890074,-1.828823450632669,-1.8295524415949682,-1.8495305816600296,-1.836609679834695,-1.8147964849878977,-1.8209994882641278,-1.8539026832455072,-1.8123641349734403,-1.803022838111722,-1.830746343653563,-1.8210078232617566
-1.7598406607220776,-1.782198152685845,-1.789102415520317,-1.789949634212714,-1.810197761169043,-1.7963266360914467,-1.776274669493444,-1.7807210348323563,-1.813871719342524,-1.773087819392701,-1.7630744073744493,-1.791498801127472,-1.7815619447857376
-1.7199829751876594,-1.7410255480346615,-1.747717054323456,-1.7492146135863542,-1.7680716459188082,-1.755599827403157,-1.7342337532267584,-1.7373654663185707,-1.7734258308358166,-1.7311118950882338,-1.7215912713574233,-1.7507633685353383,-1.7383203509482703
-1.6796447882767849,-1.7001336039761707,-1.70678222268434,-1.7075016572140134,-1.7285294830942288,-1.7151765452792012,-1.6934022035870877,-1.698178124270299,-1.7330676811741146,-1.6897611446284302,-1.6801537005620328,-1.7095873632249203,-1.6991085279966511
-1.6384214455602668,-1.6575570942782258,-1.6662634023320124,-1.6671871888540115,-1.6861051919851109,-1.6741447426556846,-1.65147861262449,-1.6569884963543804,-1.6912216336323043,-1.648540947680533,-1.6385692988072362,-1.66763344689018,-1.6580867973204718
-1.5962032414201923,-1.616456414194847,-1.6235655778219151,-1.6237391277639714,-1.6435840217004918,-1.6311090033844369,-1.6089915439039555,-1.614141083390211,-1.6481128712018702,-1.6049869624838111,-1.5952490101306454,-1.6254143635732405,-1.6142709149912833
-1.5560030034281591,-1.5731251733652614,-1.581304536670646,-1.5827145767244077,-1.6022867481493697,-1.589502033473796,-1.567042262982235,-1.5732752639383707,-1.6065185146693548,-1.5642263398125185,-1.5538867059858896,-1.5827596195784324,-1.5734156820931235
-1.5155572804772768,-1.531433172258656,-1.538833219679402,-1.5396046101027094,-1.5582895630674136,-1.5456399188236396,-1.5233926811679672,-1.5292026840158008,-1.5628778428142458,-1.5205606122574284,-1.509556297741947,-1.540060093701885,-1.5289855256714515
-1.4742949807272046,-1.4889999990617875,-1.4963787622007811,-1.4968165423424744,-1.515939651406101,-1.5038253049446717,-1.481873759941472,-1.4882070723758558,-1.5189559984138312,-1.4784399091664564,-1.4683304875689585,-1.4974462563410251,-1.4861242221165212
-1.43383919141332,-1.4481086539519832,-1.456235565418785,-1.4568371322860847,-1.4741467419072714,-1.4621387153608494,-1.4407228090416755,-1.4464621770570805,-1.478110337928237,-1.437853345149472,-1.4277173144601805,-1.4552580299489712,-1.4432524641285942
-1.3947046574005761,-1.4080789445522195,-1.4139201602137494,-1.414948463021916,-1.4326599658997157,-1.421596777876309,-1.3995227379946473,-1.4053647074145117,-1.4361183061200191,-1.39670696934798,-1.3869074115311275,-1.4141503143537895,-1.4005460280193682
-1.3561745571055945,-1.3690892932325036,-1.375926043786091,-1.3762670155648487,-1.3929182917112461,-1.3817696664870107,-1.3609757353090894,-1.36663640025187,-1.395345531662195,-1.3577389040230854,-1.348153217248871,-1.3742984076907876,-1.3598752007159551
-1.3197910349459587,-1.3312020292013058,-1.3381832318781057,-1.3388789583694831,-1.353821573170131,-1.3432013049196738,-1.323429476097369,-1.328898138176231,-1.356395880926538,-1.3195888615686209,-1.3112738535427066,-1.3359952778021182,-1.3201735166883553
-1.2835431677131361,-1.294819479118839,-1.30125206916764,-1.3017320304600766,-1.3167101354660216,-1.3063283719943222,-1.287379447374532,-1.2923502214529659,-1.3187967954885704,-1.284106282727209,-1.2740900301364824,-1.2984760998861617,-1.2820140651064376
-1.249731858286196,-1.2609087473258218,-1.266745503530005,-1.267479042208436,-1.2813229589446664,-1.2711022725579186,-1.2528150519230234,-1.2575077763343787,-1.2834407391460405,-1.2497057511121945,-1.2406186022827992,-1.2625829286828858,-1.2446687141374917
-1.2171182996310352,-1.227324913653151,-1.2327576172589507,-1.2333062524880203,-1.2465414063278515,-1.2372459071445325,-1.2196063391301115,-1.2236240301261059,-1.2470747722614888,-1.2160960016054658,-1.2067165873006978,-1.2286526829155582,-1.2070248187773611
-1.1858284355052477,-1.1946635511670707,-1.2010955862349744,-1.2012023789991184,-1.2140355620682177,-1.2046471929994849,-1.1880816193391426,-1.1916875946715217,-1.215176542306331,-1.1841483249959264,-1.1755313535690428,-1.1958001289035625,-1.1746480190256663
-1.1553908934734778,-1.1636358619901985,-1.1694729957479857,-1.1705141151224174,-1.1822077626477592,-1.1731898710228843,-1.1566834495302523,-1.1606067825099151,-1.1828912802172944,-1.1528344785359506,-1.1440708585886252,-1.164568530459405,-1.1424097644914109
-1.1260241472994343,-1.1338250296051415,-1.1395346767249594,-1.1404407515344757,-1.1523777135826472,-1.1423444397523337,-1.126491814431874,-1.1296005116539354,-1.1519107448195924,-1.1227820020662422,-1.1133953182793337,-1.132320188509418,-1.1097849129276616
-1.098029208963463,-1.1046775128844246,-1.1100173055529428,-1.1101416618802926,-1.1215875295200892,-1.1144198085819983,-1.0969153065224444,-1.1015336068613344,-1.1217684666674246,-1.0926479783339467,-1.0844161254259457,-1.1035187797965775,-1.078024120852254
-1.0655751020104656,-1.0758129629058444,-1.0805159594476916,-1.08105682354141,-1.0924256571767914,-1.081110478702284,-1.0672666937791544,-1.067320021672587,-1.0921766465645675,-1.063556678060272,-1.053896426609195,-1.0653834938471187,-1.03984546562266
-1.0398670452459058,-1.0470373827876303,-1.052169302939556,-1.0528542845566529,-1.06355192341293,-1.054352444510424,-1.0388587158363678,-1.0414706323687468,-1.0628474853147971,-1.0347668557046201,-1.0245208070820053,-1.0436326457353313,-1.0156480992843702
-1.011721637748293,-1.0181496770315106,-1.023774954443385,-1.0242516150192853,-1.0340657355554679,-1.0261425045067254,-1.011157717848209,-1.0129005393591353,-1.0334931853674496,-1.0046963955044852,-0.9973915679618774,-1.0151317209582384,-0.9856175426574039
-0.9826207699366548,-0.9888772043871034,-0.9919631300064282,-0.9921576004427797,-1.0049228503727397,-0.9977009567224054,-0.9785364725293777,-0.9832467731517621,-1.0039583151035283,-0.9753742317166977,-0.9646682129859593,-0.9858233020553238,-0.9542859048188995
-0.9529270059828656,-0.9589305831239039,-0.9647357763763977,-0.9651217710598226,-0.975467480854664,-0.9672906123403691,-0.9496111846168614,-0.952874213858613,-0.9743262322944929,-0.9441067480939896,-0.9351755769031918,-0.9552793860508226,-0.9225395692204261
-0.9228339278984311,-0.9279332833295363,-0.9341262187204344,-0.933877799368677,-0.9449766862458097,-0.9368257558190889,-0.9179887185535424,-0.9216803811761917,-0.9435133601317612,-0.9125056497126275,-0.9027375552181229,-0.9240315537365166,-0.8898876829645672
-0.8892116901285239,-0.8953409736643808,-0.9011855818198753,-0.9012289255399115,-0.9129583674636492,-0.9035939503511505,-0.8845130071180878,-0.8888277281926747,-0.9115539869007572,-0.878764871285752,-0.868872184746018,-0.8902694568133426,-0.8548181888946306
-0.8568998320743825,-0.8604809628182262,-0.8670067749554814,-0.8670159046813339,-0.8789445284547642,-0.870363788159178,-0.8494137458045152,-0.852446518839853,-0.8768096133336044,-0.8437437053587242,-0.8326290240565316,-0.8566834785776372,-0.818715525701065
-0.8189407907210171,-0.822332769433439,-0.8298033358559223,-0.8295142625704206,-0.8414354625702559,-0.8329425015076326,-0.8094646967212652,-0.8137695196617997,-0.837702922972035,-0.8040708662068008,-0.7922390253833449,-0.8181918126034446,-0.7782651647182949
-0.7767072394776231,-0.7789022938669597,-0.7867023809014364,-0.7876487929999536,-0.8012443505195259,-0.7923656804819715,-0.7667267980595686,-0.7718502870867606,-0.799797345920871,-0.7605689117708817,-0.7485268227843493,-0.7751829006115788,-0.7352910217636796
-0.7301699025717304,-0.7293712078798437,-0.739788076828936,-0.7399784115175599,-0.75647522276303,-0.7466933375884081,-0.7178294989367542,-0.722611515932408,-0.7541861657670937,-0.7116227245278381,-0.6983122327878845,-0.7273372928738399,-0.6876022560784836
-0.6748405011663265,-0.6757375856992601,-0.6855529325320902,-0.6846379591734515,-0.7041491346237317,-0.6918381287870583,-0.6629425276055301,-0.6680160906298536,-0.7028910689234689,-0.6553664372568679,-0.6420375541524527,-0.671506351565951,-0.6316328072033863
-0.6189110084291894,-0.6159425399864868,-0.626744199933858,-0.6270629212989891,-0.6462587560628446,-0.6351030377307432,-0.6038443553725715,-0.610448258444835,-0.6446326289549882,-0.5968482138581154,-0.5835019181363833,-0.6142922253826265,-0.5733064410418502
-0.5573763234423766,-0.5527243628654892,-0.563044224326517,-0.5620999657049296,-0.573989762188502,-0.5698846107900862,-0.5362025282460491,-0.5443579874395021,-0.5713790030769386,-0.5304590847561717,-0.5188267264447975,-0.5479908058127203,-0.5053822142818889
-0.49566974001718594,-0.48827879546163955,-0.49925158195906544,-0.49829354511837914,-0.5168849441057678,-0.5065655471058029,-0.47741206089882504,-0.4812070086001162,-0.5153278246498355,-0.4682972705520362,-0.4587114277825072,-0.482966619478945,-0.44406183547371675
-0.43318076328291955,-0.4244293057818627,-0.43506885781216637,-0.435071850214606,-0.44826162878331066,-0.44195582239830733,-0.4156361916445657,-0.41668668046145396,-0.44650195401509085,-0.40597033670656313,-0.3968023428704271,-0.41793838215906104,-0.3787629083030094
-0.3715600140631261,-0.3624728102346696,-0.37172649202341856,-0.3718331476177009,-0.3837658473272108,-0.3747737940323798,-0.3531920900975964,-0.3551158046201095,-0.3787710040497755,-0.3443263078349743,-0.3341700840430888,-0.35367704952096984,-0.31370638491821423
-0.3109220174348615,-0.3035950952919484,-0.31073268676321236,-0.310738973930524,-0.3201790326321224,-0.31495846021110246,-0.29433833903728784,-0.29416834189745145,-0.3151612953472011,-0.28483848261687755,-0.2781432067702799,-0.2906858384513791,-0.2559849695639685
-0.2540836618292237,-0.24966919780651844,-0.25563887179800093,-0.2556096246001399,-0.2616738042389903,-0.25663088299750336,-0.2410932059808393,-0.23936582770069847,-0.2539608376770883,-0.23254811709551326,-0.2256997130971834,-0.2338551028668956,-0.20284410774950412
-0.20530288590384094,-0.20306151775999443,-0.20629641055176218,-0.2068559784027546,-0.21066167237228536,-0.2064745721766048,-0.19512433794065157,-0.19394964471799653,-0.2022287380256378,-0.18797522326608596,-0.18163235963302085,-0.186141763034784,-0.16114607713853388
-0.1659914293009385,-0.16566816058144476,-0.16818392572146523,-0.1682145747905615,-0.17003366338235504,-0.16716898241610104,-0.15837283643772754,-0.15787523264202485,-0.1624104583284473,-0.1521300342545446,-0.1484778432739411,-0.1502967231421547,-0.1284596839304078
-0.13498299189178697,-0.1360897060709498,-0.13774304912794302,-0.1378329381194393,-0.13902020495302134,-0.13628984735322833,-0.1302494692356686,-0.12932799740629444,-0.1302615538536941,-0.12420492235927476,-0.12139127839749965,-0.12170851855807929,-0.10368196130190431
-0.11046124728538108,-0.11254875619428029,-0.11352701996276988,-0.11359883936740749,-0.11420542439896607,-0.11169372613491335,-0.1074875741773459,-0.10644932038933584,-0.10660468146602126,-0.1019993909117815,-0.09967899142152009,-0.09928659985351378,-0.08449444480501501
-0.09085241868618382,-0.09337220677041086,-0.09392810178057809,-0.09389755699445443,-0.09403595600661717,-0.0919241501022571,-0.08872979527268188,-0.08787318944548343,-0.0874256316043966,-0.08403530768252945,-0.08200582587481078,-0.08131194440356858,-0.06874914039104656
-0.07461271595991431,-0.07690426236813383,-0.07723355659785838,-0.07715370099729123,-0.07710247383679883,-0.07556771120661371,-0.07295720286157499,-0.07228653877792458,-0.07133733011391202,-0.06895417210575282,-0.0671895690537269,-0.06631078921220175,-0.055575193975561724
-0.06078222951912234,-0.06240045778906293,-0.06259241166016934,-0.06258466618354942,-0.06257645067553005,-0.06167454117465225,-0.059571959857909085,-0.05899284345929405,-0.05778981009096439,-0.056163414459778696,-0.05471535737487602,-0.05372879703690524,-0.04462568607174178
